1.05823e-06 1.01133e-06
1.05826e-06 1.01136e-06
1.05829e-06 1.01139e-06
1.05833e-06 1.01142e-06
1.05836e-06 1.01145e-06
1.0584e-06 1.01149e-06
1.05843e-06 1.01152e-06
1.05846e-06 1.01155e-06
1.0585e-06 1.01158e-06
1.05853e-06 1.01162e-06
1.05856e-06 1.01165e-06
1.0586e-06 1.01168e-06
1.05863e-06 1.01171e-06
1.05866e-06 1.01174e-06
1.0587e-06 1.01178e-06
1.05873e-06 1.01181e-06
1.05877e-06 1.01184e-06
1.0588e-06 1.01187e-06
1.05883e-06 1.01191e-06
1.05887e-06 1.01194e-06
1.0589e-06 1.01197e-06
1.05893e-06 1.012e-06
1.05897e-06 1.01203e-06
1.059e-06 1.01207e-06
1.05904e-06 1.0121e-06
1.05907e-06 1.01213e-06
1.0591e-06 1.01216e-06
1.05914e-06 1.0122e-06
1.05917e-06 1.01223e-06
1.0592e-06 1.01226e-06
1.05924e-06 1.01229e-06
1.05927e-06 1.01232e-06
1.05931e-06 1.01236e-06
1.05934e-06 1.01239e-06
1.05937e-06 1.01242e-06
1.05941e-06 1.01245e-06
1.05944e-06 1.01248e-06
1.05947e-06 1.01252e-06
1.05951e-06 1.01255e-06
1.05954e-06 1.01258e-06
1.05957e-06 1.01261e-06
1.05961e-06 1.01265e-06
1.05964e-06 1.01268e-06
1.05968e-06 1.01271e-06
1.05971e-06 1.01274e-06
1.05974e-06 1.01277e-06
1.05978e-06 1.01281e-06
1.05981e-06 1.01284e-06
1.05984e-06 1.01287e-06
1.05988e-06 1.0129e-06
1.05991e-06 1.01294e-06
1.05995e-06 1.01297e-06
1.05998e-06 1.013e-06
1.06001e-06 1.01303e-06
1.06005e-06 1.01306e-06
1.06008e-06 1.0131e-06
1.06011e-06 1.01313e-06
1.06015e-06 1.01316e-06
1.06018e-06 1.01319e-06
1.06021e-06 1.01323e-06
1.06025e-06 1.01326e-06
1.06028e-06 1.01329e-06
1.06032e-06 1.01332e-06
1.06035e-06 1.01335e-06
1.06038e-06 1.01339e-06
1.06042e-06 1.01342e-06
1.06045e-06 1.01345e-06
1.06048e-06 1.01348e-06
1.06052e-06 1.01352e-06
1.06055e-06 1.01355e-06
1.06059e-06 1.01358e-06
1.06062e-06 1.01361e-06
1.06065e-06 1.01364e-06
1.06069e-06 1.01368e-06
1.06072e-06 1.01371e-06
1.06075e-06 1.01374e-06
1.06079e-06 1.01377e-06
1.06082e-06 1.0138e-06
1.06085e-06 1.01384e-06
1.06089e-06 1.01387e-06
1.06092e-06 1.0139e-06
1.06096e-06 1.01393e-06
1.06099e-06 1.01397e-06
1.06102e-06 1.014e-06
1.06106e-06 1.01403e-06
1.06109e-06 1.01406e-06
1.06112e-06 1.01409e-06
1.06116e-06 1.01413e-06
1.06119e-06 1.01416e-06
1.06123e-06 1.01419e-06
1.06126e-06 1.01422e-06
1.06129e-06 1.01426e-06
1.06133e-06 1.01429e-06
1.06136e-06 1.01432e-06
1.06139e-06 1.01435e-06
1.06143e-06 1.01438e-06
1.06146e-06 1.01442e-06
1.06149e-06 1.01445e-06
1.06153e-06 1.01448e-06
1.06156e-06 1.01451e-06
1.0616e-06 1.01455e-06
1.06163e-06 1.01458e-06
1.06166e-06 1.01461e-06
1.0617e-06 1.01464e-06
1.06173e-06 1.01467e-06
1.06176e-06 1.01471e-06
1.0618e-06 1.01474e-06
1.06183e-06 1.01477e-06
1.06187e-06 1.0148e-06
1.0619e-06 1.01484e-06
1.06193e-06 1.01487e-06
1.06197e-06 1.0149e-06
1.062e-06 1.01493e-06
1.06203e-06 1.01496e-06
1.06207e-06 1.015e-06
1.0621e-06 1.01503e-06
1.06214e-06 1.01506e-06
1.06217e-06 1.01509e-06
1.0622e-06 1.01512e-06
1.06224e-06 1.01516e-06
1.06227e-06 1.01519e-06
1.0623e-06 1.01522e-06
1.06234e-06 1.01525e-06
1.06237e-06 1.01529e-06
1.0624e-06 1.01532e-06
1.06244e-06 1.01535e-06
1.06247e-06 1.01538e-06
1.06251e-06 1.01541e-06
1.06254e-06 1.01545e-06
1.06257e-06 1.01548e-06
1.06261e-06 1.01551e-06
1.06264e-06 1.01554e-06
1.06267e-06 1.01558e-06
1.06271e-06 1.01561e-06
1.06274e-06 1.01564e-06
1.06278e-06 1.01567e-06
1.06281e-06 1.0157e-06
1.06284e-06 1.01574e-06
1.06288e-06 1.01577e-06
1.06291e-06 1.0158e-06
1.06294e-06 1.01583e-06
1.06298e-06 1.01587e-06
1.06301e-06 1.0159e-06
1.06304e-06 1.01593e-06
1.06308e-06 1.01596e-06
1.06311e-06 1.01599e-06
1.06315e-06 1.01603e-06
1.06318e-06 1.01606e-06
1.06321e-06 1.01609e-06
1.06325e-06 1.01612e-06
1.06328e-06 1.01616e-06
1.06331e-06 1.01619e-06
1.06335e-06 1.01622e-06
1.06338e-06 1.01625e-06
1.06342e-06 1.01628e-06
1.06345e-06 1.01632e-06
1.06348e-06 1.01635e-06
1.06352e-06 1.01638e-06
1.06355e-06 1.01641e-06
1.06358e-06 1.01644e-06
1.06362e-06 1.01648e-06
1.06365e-06 1.01651e-06
1.06368e-06 1.01654e-06
1.06372e-06 1.01657e-06
1.06375e-06 1.01661e-06
1.06379e-06 1.01664e-06
1.06382e-06 1.01667e-06
1.06385e-06 1.0167e-06
1.06389e-06 1.01673e-06
1.06392e-06 1.01677e-06
1.06395e-06 1.0168e-06
1.06399e-06 1.01683e-06
1.06402e-06 1.01686e-06
1.06406e-06 1.0169e-06
1.06409e-06 1.01693e-06
1.06412e-06 1.01696e-06
1.06416e-06 1.01699e-06
1.06419e-06 1.01702e-06
1.06422e-06 1.01706e-06
1.06426e-06 1.01709e-06
1.06429e-06 1.01712e-06
1.06432e-06 1.01715e-06
1.06436e-06 1.01719e-06
1.06439e-06 1.01722e-06
1.06443e-06 1.01725e-06
1.06446e-06 1.01728e-06
1.06449e-06 1.01731e-06
1.06453e-06 1.01735e-06
1.06456e-06 1.01738e-06
1.06459e-06 1.01741e-06
1.06463e-06 1.01744e-06
1.06466e-06 1.01748e-06
1.0647e-06 1.01751e-06
1.06473e-06 1.01754e-06
1.06476e-06 1.01757e-06
1.0648e-06 1.0176e-06
1.06483e-06 1.01764e-06
1.06486e-06 1.01767e-06
1.0649e-06 1.0177e-06
1.06493e-06 1.01773e-06
1.06497e-06 1.01776e-06
1.065e-06 1.0178e-06
1.06503e-06 1.01783e-06
1.06507e-06 1.01786e-06
1.0651e-06 1.01789e-06
1.06513e-06 1.01793e-06
1.06517e-06 1.01796e-06
1.0652e-06 1.01799e-06
1.06523e-06 1.01802e-06
1.06527e-06 1.01805e-06
1.0653e-06 1.01809e-06
1.06534e-06 1.01812e-06
1.06537e-06 1.01815e-06
1.0654e-06 1.01818e-06
1.06544e-06 1.01822e-06
1.06547e-06 1.01825e-06
1.0655e-06 1.01828e-06
1.06554e-06 1.01831e-06
1.06557e-06 1.01834e-06
1.06561e-06 1.01838e-06
1.06564e-06 1.01841e-06
1.06567e-06 1.01844e-06
1.06571e-06 1.01847e-06
1.06574e-06 1.01851e-06
1.06577e-06 1.01854e-06
1.06581e-06 1.01857e-06
1.06584e-06 1.0186e-06
1.06587e-06 1.01863e-06
1.06591e-06 1.01867e-06
1.06594e-06 1.0187e-06
1.06598e-06 1.01873e-06
1.06601e-06 1.01876e-06
1.06604e-06 1.0188e-06
1.06608e-06 1.01883e-06
1.06611e-06 1.01886e-06
1.06614e-06 1.01889e-06
1.06618e-06 1.01892e-06
1.06621e-06 1.01896e-06
1.06625e-06 1.01899e-06
1.06628e-06 1.01902e-06
1.06631e-06 1.01905e-06
1.06635e-06 1.01908e-06
1.06638e-06 1.01912e-06
1.06641e-06 1.01915e-06
1.06645e-06 1.01918e-06
1.06648e-06 1.01921e-06
1.06651e-06 1.01925e-06
1.06655e-06 1.01928e-06
1.06658e-06 1.01931e-06
1.06662e-06 1.01934e-06
1.06665e-06 1.01937e-06
1.06668e-06 1.01941e-06
1.06672e-06 1.01944e-06
1.06675e-06 1.01947e-06
1.06678e-06 1.0195e-06
1.06682e-06 1.01954e-06
1.06685e-06 1.01957e-06
1.06689e-06 1.0196e-06
1.06692e-06 1.01963e-06
1.06695e-06 1.01966e-06
1.06699e-06 1.0197e-06
1.06702e-06 1.01973e-06
1.06705e-06 1.01976e-06
1.06709e-06 1.01979e-06
1.06712e-06 1.01983e-06
1.06715e-06 1.01986e-06
1.06719e-06 1.01989e-06
1.06722e-06 1.01992e-06
1.06726e-06 1.01995e-06
1.06729e-06 1.01999e-06
1.06732e-06 1.02002e-06
1.06736e-06 1.02005e-06
1.06739e-06 1.02008e-06
1.06742e-06 1.02011e-06
1.06746e-06 1.02015e-06
1.06749e-06 1.02018e-06
1.06753e-06 1.02021e-06
1.06756e-06 1.02024e-06
1.06759e-06 1.02028e-06
1.06763e-06 1.02031e-06
1.06766e-06 1.02034e-06
1.06769e-06 1.02037e-06
1.06773e-06 1.0204e-06
1.06776e-06 1.02044e-06
1.06779e-06 1.02047e-06
1.06783e-06 1.0205e-06
1.06786e-06 1.02053e-06
1.0679e-06 1.02057e-06
1.06793e-06 1.0206e-06
1.06796e-06 1.02063e-06
1.068e-06 1.02066e-06
1.06803e-06 1.02069e-06
1.06806e-06 1.02073e-06
1.0681e-06 1.02076e-06
1.06813e-06 1.02079e-06
1.06817e-06 1.02082e-06
1.0682e-06 1.02086e-06
1.06823e-06 1.02089e-06
1.06827e-06 1.02092e-06
1.0683e-06 1.02095e-06
1.06833e-06 1.02098e-06
1.06837e-06 1.02102e-06
1.0684e-06 1.02105e-06
1.06844e-06 1.02108e-06
1.06847e-06 1.02111e-06
1.0685e-06 1.02115e-06
1.06854e-06 1.02118e-06
1.06857e-06 1.02121e-06
1.0686e-06 1.02124e-06
1.06864e-06 1.02127e-06
1.06867e-06 1.02131e-06
1.0687e-06 1.02134e-06
1.06874e-06 1.02137e-06
1.06877e-06 1.0214e-06
1.06881e-06 1.02143e-06
1.06884e-06 1.02147e-06
1.06887e-06 1.0215e-06
1.06891e-06 1.02153e-06
1.06894e-06 1.02156e-06
1.06897e-06 1.0216e-06
1.06901e-06 1.02163e-06
1.06904e-06 1.02166e-06
1.06908e-06 1.02169e-06
1.06911e-06 1.02172e-06
1.06914e-06 1.02176e-06
1.06918e-06 1.02179e-06
1.06921e-06 1.02182e-06
1.06924e-06 1.02185e-06
1.06928e-06 1.02189e-06
1.06931e-06 1.02192e-06
1.06934e-06 1.02195e-06
1.06938e-06 1.02198e-06
1.06941e-06 1.02201e-06
1.06945e-06 1.02205e-06
1.06948e-06 1.02208e-06
1.06951e-06 1.02211e-06
1.06955e-06 1.02214e-06
1.06958e-06 1.02218e-06
1.06961e-06 1.02221e-06
1.06965e-06 1.02224e-06
1.06968e-06 1.02227e-06
1.06972e-06 1.0223e-06
1.06975e-06 1.02234e-06
1.06978e-06 1.02237e-06
1.06982e-06 1.0224e-06
1.06985e-06 1.02243e-06
1.06988e-06 1.02247e-06
1.06992e-06 1.0225e-06
1.06995e-06 1.02253e-06
1.06998e-06 1.02256e-06
1.07002e-06 1.02259e-06
1.07005e-06 1.02263e-06
1.07009e-06 1.02266e-06
1.07012e-06 1.02269e-06
1.07015e-06 1.02272e-06
1.07019e-06 1.02275e-06
1.07022e-06 1.02279e-06
1.07025e-06 1.02282e-06
1.07029e-06 1.02285e-06
1.07032e-06 1.02288e-06
1.07036e-06 1.02292e-06
1.07039e-06 1.02295e-06
1.07042e-06 1.02298e-06
1.07046e-06 1.02301e-06
1.07049e-06 1.02304e-06
1.07052e-06 1.02308e-06
1.07056e-06 1.02311e-06
1.07059e-06 1.02314e-06
1.07062e-06 1.02317e-06
1.07066e-06 1.02321e-06
1.07069e-06 1.02324e-06
1.07073e-06 1.02327e-06
1.07076e-06 1.0233e-06
1.07079e-06 1.02333e-06
1.07083e-06 1.02337e-06
1.07086e-06 1.0234e-06
1.07089e-06 1.02343e-06
1.07093e-06 1.02346e-06
1.07096e-06 1.0235e-06
1.071e-06 1.02353e-06
1.07103e-06 1.02356e-06
1.07106e-06 1.02359e-06
1.0711e-06 1.02362e-06
1.07113e-06 1.02366e-06
1.07116e-06 1.02369e-06
1.0712e-06 1.02372e-06
1.07123e-06 1.02375e-06
1.07127e-06 1.02379e-06
1.0713e-06 1.02382e-06
1.07133e-06 1.02385e-06
1.07137e-06 1.02388e-06
1.0714e-06 1.02391e-06
1.07143e-06 1.02395e-06
1.07147e-06 1.02398e-06
1.0715e-06 1.02401e-06
1.07153e-06 1.02404e-06
1.07157e-06 1.02407e-06
1.0716e-06 1.02411e-06
1.07164e-06 1.02414e-06
1.07167e-06 1.02417e-06
1.0717e-06 1.0242e-06
1.07174e-06 1.02424e-06
1.07177e-06 1.02427e-06
1.0718e-06 1.0243e-06
1.07184e-06 1.02433e-06
1.07187e-06 1.02436e-06
1.07191e-06 1.0244e-06
1.07194e-06 1.02443e-06
1.07197e-06 1.02446e-06
1.07201e-06 1.02449e-06
1.07204e-06 1.02453e-06
1.07207e-06 1.02456e-06
1.07211e-06 1.02459e-06
1.07214e-06 1.02462e-06
1.07217e-06 1.02465e-06
1.07221e-06 1.02469e-06
1.07224e-06 1.02472e-06
1.07228e-06 1.02475e-06
1.07231e-06 1.02478e-06
1.07234e-06 1.02482e-06
1.07238e-06 1.02485e-06
1.07241e-06 1.02488e-06
1.07244e-06 1.02491e-06
1.07248e-06 1.02494e-06
1.07251e-06 1.02498e-06
1.07255e-06 1.02501e-06
1.07258e-06 1.02504e-06
1.07261e-06 1.02507e-06
1.07265e-06 1.02511e-06
1.07268e-06 1.02514e-06
1.07271e-06 1.02517e-06
1.07275e-06 1.0252e-06
1.07278e-06 1.02523e-06
1.07281e-06 1.02527e-06
1.07285e-06 1.0253e-06
1.07288e-06 1.02533e-06
1.07292e-06 1.02536e-06
1.07295e-06 1.02539e-06
1.07298e-06 1.02543e-06
1.07302e-06 1.02546e-06
1.07305e-06 1.02549e-06
1.07308e-06 1.02552e-06
1.07312e-06 1.02556e-06
1.07315e-06 1.02559e-06
1.07319e-06 1.02562e-06
1.07322e-06 1.02565e-06
1.07325e-06 1.02568e-06
1.07329e-06 1.02572e-06
1.07332e-06 1.02575e-06
1.07335e-06 1.02578e-06
1.07339e-06 1.02581e-06
1.07342e-06 1.02585e-06
1.07345e-06 1.02588e-06
1.07349e-06 1.02591e-06
1.07352e-06 1.02594e-06
1.07356e-06 1.02597e-06
1.07359e-06 1.02601e-06
1.07362e-06 1.02604e-06
1.07366e-06 1.02607e-06
1.07369e-06 1.0261e-06
1.07372e-06 1.02614e-06
1.07376e-06 1.02617e-06
1.07379e-06 1.0262e-06
1.07383e-06 1.02623e-06
1.07386e-06 1.02626e-06
1.07389e-06 1.0263e-06
1.07393e-06 1.02633e-06
1.07396e-06 1.02636e-06
1.07399e-06 1.02639e-06
1.07403e-06 1.02643e-06
1.07406e-06 1.02646e-06
1.07409e-06 1.02649e-06
1.07413e-06 1.02652e-06
1.07416e-06 1.02655e-06
1.0742e-06 1.02659e-06
1.07423e-06 1.02662e-06
1.07426e-06 1.02665e-06
1.0743e-06 1.02668e-06
1.07433e-06 1.02671e-06
1.07436e-06 1.02675e-06
1.0744e-06 1.02678e-06
1.07443e-06 1.02681e-06
1.07447e-06 1.02684e-06
1.0745e-06 1.02688e-06
1.07453e-06 1.02691e-06
1.07457e-06 1.02694e-06
1.0746e-06 1.02697e-06
1.07463e-06 1.027e-06
1.07467e-06 1.02704e-06
1.0747e-06 1.02707e-06
1.07474e-06 1.0271e-06
1.07477e-06 1.02713e-06
1.0748e-06 1.02717e-06
1.07484e-06 1.0272e-06
1.07487e-06 1.02723e-06
1.0749e-06 1.02726e-06
1.07494e-06 1.02729e-06
1.07497e-06 1.02733e-06
1.075e-06 1.02736e-06
1.07504e-06 1.02739e-06
1.07507e-06 1.02742e-06
1.07511e-06 1.02746e-06
1.07514e-06 1.02749e-06
1.07517e-06 1.02752e-06
1.07521e-06 1.02755e-06
1.07524e-06 1.02758e-06
1.07527e-06 1.02762e-06
1.07531e-06 1.02765e-06
1.07534e-06 1.02768e-06
1.07538e-06 1.02771e-06
1.07541e-06 1.02775e-06
1.07544e-06 1.02778e-06
1.07548e-06 1.02781e-06
1.07551e-06 1.02784e-06
1.07554e-06 1.02787e-06
1.07558e-06 1.02791e-06
1.07561e-06 1.02794e-06
1.07564e-06 1.02797e-06
1.07568e-06 1.028e-06
1.07571e-06 1.02803e-06
1.07575e-06 1.02807e-06
1.07578e-06 1.0281e-06
1.07581e-06 1.02813e-06
1.07585e-06 1.02816e-06
1.07588e-06 1.0282e-06
1.07591e-06 1.02823e-06
1.07595e-06 1.02826e-06
1.07598e-06 1.02829e-06
1.07602e-06 1.02832e-06
1.07605e-06 1.02836e-06
1.07608e-06 1.02839e-06
1.07612e-06 1.02842e-06
1.07615e-06 1.02845e-06
1.07618e-06 1.02849e-06
1.07622e-06 1.02852e-06
1.07625e-06 1.02855e-06
1.07628e-06 1.02858e-06
1.07632e-06 1.02861e-06
1.07635e-06 1.02865e-06
1.07639e-06 1.02868e-06
1.07642e-06 1.02871e-06
1.07645e-06 1.02874e-06
1.07649e-06 1.02878e-06
1.07652e-06 1.02881e-06
1.07655e-06 1.02884e-06
1.07659e-06 1.02887e-06
1.07662e-06 1.0289e-06
1.07666e-06 1.02894e-06
1.07669e-06 1.02897e-06
1.07672e-06 1.029e-06
1.07676e-06 1.02903e-06
1.07679e-06 1.02907e-06
1.07682e-06 1.0291e-06
1.07686e-06 1.02913e-06
1.07689e-06 1.02916e-06
1.07692e-06 1.02919e-06
1.07696e-06 1.02923e-06
1.07699e-06 1.02926e-06
1.07703e-06 1.02929e-06
1.07706e-06 1.02932e-06
1.07709e-06 1.02935e-06
1.07713e-06 1.02939e-06
1.07716e-06 1.02942e-06
1.07719e-06 1.02945e-06
1.07723e-06 1.02948e-06
1.07726e-06 1.02952e-06
1.0773e-06 1.02955e-06
1.07733e-06 1.02958e-06
1.07736e-06 1.02961e-06
1.0774e-06 1.02964e-06
1.07743e-06 1.02968e-06
1.07746e-06 1.02971e-06
1.0775e-06 1.02974e-06
1.07753e-06 1.02977e-06
1.07757e-06 1.02981e-06
1.0776e-06 1.02984e-06
1.07763e-06 1.02987e-06
1.07767e-06 1.0299e-06
1.0777e-06 1.02993e-06
1.07773e-06 1.02997e-06
1.07777e-06 1.03e-06
1.0778e-06 1.03003e-06
1.07783e-06 1.03006e-06
1.07787e-06 1.0301e-06
1.0779e-06 1.03013e-06
1.07794e-06 1.03016e-06
1.07797e-06 1.03019e-06
1.078e-06 1.03022e-06
1.07804e-06 1.03026e-06
1.07807e-06 1.03029e-06
1.0781e-06 1.03032e-06
1.07814e-06 1.03035e-06
1.07817e-06 1.03038e-06
1.07821e-06 1.03042e-06
1.07824e-06 1.03045e-06
1.07827e-06 1.03048e-06
1.07831e-06 1.03051e-06
1.07834e-06 1.03055e-06
1.07837e-06 1.03058e-06
1.07841e-06 1.03061e-06
1.07844e-06 1.03064e-06
1.07847e-06 1.03067e-06
1.07851e-06 1.03071e-06
1.07854e-06 1.03074e-06
1.07858e-06 1.03077e-06
1.07861e-06 1.0308e-06
1.07864e-06 1.03084e-06
1.07868e-06 1.03087e-06
1.07871e-06 1.0309e-06
1.07874e-06 1.03093e-06
1.07878e-06 1.03096e-06
1.07881e-06 1.031e-06
1.07885e-06 1.03103e-06
1.07888e-06 1.03106e-06
1.07891e-06 1.03109e-06
1.07895e-06 1.03113e-06
1.07898e-06 1.03116e-06
1.07901e-06 1.03119e-06
1.07905e-06 1.03122e-06
1.07908e-06 1.03125e-06
1.07911e-06 1.03129e-06
1.07915e-06 1.03132e-06
1.07918e-06 1.03135e-06
1.07922e-06 1.03138e-06
1.07925e-06 1.03142e-06
1.07928e-06 1.03145e-06
1.07932e-06 1.03148e-06
1.07935e-06 1.03151e-06
1.07938e-06 1.03154e-06
1.07942e-06 1.03158e-06
1.07945e-06 1.03161e-06
1.07949e-06 1.03164e-06
1.07952e-06 1.03167e-06
1.07955e-06 1.0317e-06
1.07959e-06 1.03174e-06
1.07962e-06 1.03177e-06
1.07965e-06 1.0318e-06
1.07969e-06 1.03183e-06
1.07972e-06 1.03187e-06
1.07975e-06 1.0319e-06
1.07979e-06 1.03193e-06
1.07982e-06 1.03196e-06
1.07986e-06 1.03199e-06
1.07989e-06 1.03203e-06
1.07992e-06 1.03206e-06
1.07996e-06 1.03209e-06
1.07999e-06 1.03212e-06
1.08002e-06 1.03216e-06
1.08006e-06 1.03219e-06
1.08009e-06 1.03222e-06
1.08013e-06 1.03225e-06
1.08016e-06 1.03228e-06
1.08019e-06 1.03232e-06
1.08023e-06 1.03235e-06
1.08026e-06 1.03238e-06
1.08029e-06 1.03241e-06
1.08033e-06 1.03245e-06
1.08036e-06 1.03248e-06
1.0804e-06 1.03251e-06
1.08043e-06 1.03254e-06
1.08046e-06 1.03257e-06
1.0805e-06 1.03261e-06
1.08053e-06 1.03264e-06
1.08056e-06 1.03267e-06
1.0806e-06 1.0327e-06
1.08063e-06 1.03274e-06
1.08066e-06 1.03277e-06
1.0807e-06 1.0328e-06
1.08073e-06 1.03283e-06
1.08077e-06 1.03286e-06
1.0808e-06 1.0329e-06
1.08083e-06 1.03293e-06
1.08087e-06 1.03296e-06
1.0809e-06 1.03299e-06
1.08093e-06 1.03302e-06
1.08097e-06 1.03306e-06
1.081e-06 1.03309e-06
1.08104e-06 1.03312e-06
1.08107e-06 1.03315e-06
1.0811e-06 1.03319e-06
1.08114e-06 1.03322e-06
1.08117e-06 1.03325e-06
1.0812e-06 1.03328e-06
1.08124e-06 1.03331e-06
1.08127e-06 1.03335e-06
1.0813e-06 1.03338e-06
1.08134e-06 1.03341e-06
1.08137e-06 1.03344e-06
1.08141e-06 1.03348e-06
1.08144e-06 1.03351e-06
1.08147e-06 1.03354e-06
1.08151e-06 1.03357e-06
1.08154e-06 1.0336e-06
1.08157e-06 1.03364e-06
1.08161e-06 1.03367e-06
1.08164e-06 1.0337e-06
1.08168e-06 1.03373e-06
1.08171e-06 1.03377e-06
1.08174e-06 1.0338e-06
1.08178e-06 1.03383e-06
1.08181e-06 1.03386e-06
1.08184e-06 1.03389e-06
1.08188e-06 1.03393e-06
1.08191e-06 1.03396e-06
1.08194e-06 1.03399e-06
1.08198e-06 1.03402e-06
1.08201e-06 1.03406e-06
1.08205e-06 1.03409e-06
1.08208e-06 1.03412e-06
1.08211e-06 1.03415e-06
1.08215e-06 1.03418e-06
1.08218e-06 1.03422e-06
1.08221e-06 1.03425e-06
1.08225e-06 1.03428e-06
1.08228e-06 1.03431e-06
1.08232e-06 1.03434e-06
1.08235e-06 1.03438e-06
1.08238e-06 1.03441e-06
1.08242e-06 1.03444e-06
1.08245e-06 1.03447e-06
1.08248e-06 1.03451e-06
1.08252e-06 1.03454e-06
1.08255e-06 1.03457e-06
1.08258e-06 1.0346e-06
1.08262e-06 1.03463e-06
1.08265e-06 1.03467e-06
1.08269e-06 1.0347e-06
1.08272e-06 1.03473e-06
1.08275e-06 1.03476e-06
1.08279e-06 1.0348e-06
1.08282e-06 1.03483e-06
1.08285e-06 1.03486e-06
1.08289e-06 1.03489e-06
1.08292e-06 1.03492e-06
1.08296e-06 1.03496e-06
1.08299e-06 1.03499e-06
1.08302e-06 1.03502e-06
1.08306e-06 1.03505e-06
1.08309e-06 1.03509e-06
1.08312e-06 1.03512e-06
1.08316e-06 1.03515e-06
1.08319e-06 1.03518e-06
1.08322e-06 1.03521e-06
1.08326e-06 1.03525e-06
1.08329e-06 1.03528e-06
1.08333e-06 1.03531e-06
1.08336e-06 1.03534e-06
1.08339e-06 1.03538e-06
1.08343e-06 1.03541e-06
1.08346e-06 1.03544e-06
1.08349e-06 1.03547e-06
1.08353e-06 1.0355e-06
1.08356e-06 1.03554e-06
1.0836e-06 1.03557e-06
1.08363e-06 1.0356e-06
1.08366e-06 1.03563e-06
1.0837e-06 1.03566e-06
1.08373e-06 1.0357e-06
1.08376e-06 1.03573e-06
1.0838e-06 1.03576e-06
1.08383e-06 1.03579e-06
1.08387e-06 1.03583e-06
1.0839e-06 1.03586e-06
1.08393e-06 1.03589e-06
1.08397e-06 1.03592e-06
1.084e-06 1.03595e-06
1.08403e-06 1.03599e-06
1.08407e-06 1.03602e-06
1.0841e-06 1.03605e-06
1.08413e-06 1.03608e-06
1.08417e-06 1.03612e-06
1.0842e-06 1.03615e-06
1.08424e-06 1.03618e-06
1.08427e-06 1.03621e-06
1.0843e-06 1.03624e-06
1.08434e-06 1.03628e-06
1.08437e-06 1.03631e-06
1.0844e-06 1.03634e-06
1.08444e-06 1.03637e-06
1.08447e-06 1.03641e-06
1.08451e-06 1.03644e-06
1.08454e-06 1.03647e-06
1.08457e-06 1.0365e-06
1.08461e-06 1.03653e-06
1.08464e-06 1.03657e-06
1.08467e-06 1.0366e-06
1.08471e-06 1.03663e-06
1.08474e-06 1.03666e-06
1.08477e-06 1.0367e-06
1.08481e-06 1.03673e-06
1.08484e-06 1.03676e-06
1.08488e-06 1.03679e-06
1.08491e-06 1.03682e-06
1.08494e-06 1.03686e-06
1.08498e-06 1.03689e-06
1.08501e-06 1.03692e-06
1.08504e-06 1.03695e-06
1.08508e-06 1.03698e-06
1.08511e-06 1.03702e-06
1.08515e-06 1.03705e-06
1.08518e-06 1.03708e-06
1.08521e-06 1.03711e-06
1.08525e-06 1.03715e-06
1.08528e-06 1.03718e-06
1.08531e-06 1.03721e-06
1.08535e-06 1.03724e-06
1.08538e-06 1.03727e-06
1.08541e-06 1.03731e-06
1.08545e-06 1.03734e-06
1.08548e-06 1.03737e-06
1.08552e-06 1.0374e-06
1.08555e-06 1.03744e-06
1.08558e-06 1.03747e-06
1.08562e-06 1.0375e-06
1.08565e-06 1.03753e-06
1.08568e-06 1.03756e-06
1.08572e-06 1.0376e-06
1.08575e-06 1.03763e-06
1.08579e-06 1.03766e-06
1.08582e-06 1.03769e-06
1.08585e-06 1.03773e-06
1.08589e-06 1.03776e-06
1.08592e-06 1.03779e-06
1.08595e-06 1.03782e-06
1.08599e-06 1.03785e-06
1.08602e-06 1.03789e-06
1.08605e-06 1.03792e-06
1.08609e-06 1.03795e-06
1.08612e-06 1.03798e-06
1.08616e-06 1.03802e-06
1.08619e-06 1.03805e-06
1.08622e-06 1.03808e-06
1.08626e-06 1.03811e-06
1.08629e-06 1.03814e-06
1.08632e-06 1.03818e-06
1.08636e-06 1.03821e-06
1.08639e-06 1.03824e-06
1.08643e-06 1.03827e-06
1.08646e-06 1.0383e-06
1.08649e-06 1.03834e-06
1.08653e-06 1.03837e-06
1.08656e-06 1.0384e-06
1.08659e-06 1.03843e-06
1.08663e-06 1.03847e-06
1.08666e-06 1.0385e-06
1.0867e-06 1.03853e-06
1.08673e-06 1.03856e-06
1.08676e-06 1.03859e-06
1.0868e-06 1.03863e-06
1.08683e-06 1.03866e-06
1.08686e-06 1.03869e-06
1.0869e-06 1.03872e-06
1.08693e-06 1.03876e-06
1.08696e-06 1.03879e-06
1.087e-06 1.03882e-06
1.08703e-06 1.03885e-06
1.08707e-06 1.03888e-06
1.0871e-06 1.03892e-06
1.08713e-06 1.03895e-06
1.08717e-06 1.03898e-06
1.0872e-06 1.03901e-06
1.08723e-06 1.03905e-06
1.08727e-06 1.03908e-06
1.0873e-06 1.03911e-06
1.08734e-06 1.03914e-06
1.08737e-06 1.03917e-06
1.0874e-06 1.03921e-06
1.08744e-06 1.03924e-06
1.08747e-06 1.03927e-06
1.0875e-06 1.0393e-06
1.08754e-06 1.03934e-06
1.08757e-06 1.03937e-06
1.0876e-06 1.0394e-06
1.08764e-06 1.03943e-06
1.08767e-06 1.03946e-06
1.08771e-06 1.0395e-06
